,bugg,File,Date,TQ ,CENT,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
109,bugg_RPiID-10000000d7a35b3c,2025-09-01T03_32_39.373Z.mp3,2025-09-01 03:32:39.373,20836.85064807837,12043.45564342835,19604.266666666666,-5.3937445e-05,0.00033405024,0.060339415856630996,140.65531237017294,103.09892654418945,-42.523376,15.969287872314453,0.007478791,0.6476777307243975,0.26514418424617764,1370,21.661112308502197,0.25237081478614287,0.07041586246901861,3.584698932926829,0.00040399097,4.6972727e-07,1.7228380313798122,4.373794511301793,7,52.0856966219677,-34.89370268552435,-55.5101662581363,20.61646357261195,0.7378414210295622,0.28016061924106694,0.34750594927766865,0.3149341477350742,0.31333813048722914,34.71018591280467,5.090123433638789,337.06168,-0.6646161,0.20147826,0.012819961,0.0025829433,5.200328089569161,3.5436018,0.08316295430498274,0.8967218437261633,0.12909695966260576,0.13274371093596343,0.20374136604640108,0.1761271867740999,909.873046875,27.33065366744995,0.038808434959349596,0.053259987483359084,0.49634632505728915,0.40444827,0.3332839124535288,4.408262729644775,5.5971546,10123.05165290203,0.9885705169290304,0.22778753009190042,2.195171,140.0533536585366,3.7455311774099886
110,bugg_RPiID-10000000d7a35b3c,2025-09-01T03_47_45.469Z.mp3,2025-09-01 03:47:45.469,19493.08633096505,12715.473332366035,21217.716666666667,-5.8618494e-05,4.416575e-05,0.1608272143816556,49.07169441046421,94.31195259094238,-34.693558,3.1533498764038086,0.018421378,0.8773594878588837,0.21405070640603832,1106,7.979319095611572,0.11554093284304238,0.03364639059507298,3.434641768292683,0.00020525056,2.230379e-08,2.930829586917182,16.61913663227584,5,42.163088063464016,-44.81631211098587,-49.085224565518466,4.268912454532597,0.8550515723027196,0.002948277796365306,0.24478001462971277,0.20434378562287636,0.02081038747459718,16.50733418723253,2.9596399491785306,319.74536,-0.30210242,0.5359775,0.03244692,0.01739082,3.6767559523809523,0.28412125,2.299186896408198,0.0431822399339417,0.1376594920964407,0.14695944896805727,0.1646428696046617,0.157150191758614,811.837890625,8.308449387550354,0.008970159456058845,0.050790242318860895,0.1639939462342313,0.48466852,0.33319372624585714,3.889033079147339,6.328451,50655.32115966696,0.9888672875240445,1.0171522733987028,1.3035853,21.008003048780488,0.6557675788811459
111,bugg_RPiID-10000000d7a35b3c,2025-09-01T04_02_51.597Z.mp3,2025-09-01 04:02:51.597,18109.028069560583,10459.726525047136,14779.05,-4.920766e-05,5.8429514e-06,-0.05885955880786241,3.3373418651981486,85.52888870239258,-43.51886,0.44780445098876953,0.0066689434,0.9902477430602598,0.03967485968647184,205,4.389619827270508,0.013160441261854073,0.025467047033867308,0.5168635670731707,7.104427e-05,4.0028874e-09,8.098455403828872,88.7600739930067,1,33.6386697759496,-53.34073027849922,-55.49012864571828,2.1493983672190566,0.7425805749567378,0.007789486729561035,0.17591190045174498,0.15741894195787298,0.33640211845629686,34.554920698191616,5.178666400045953,309.86432,-0.66548026,0.20085485,0.0134543525,0.002702372,5.182005385487528,0.028878463,2.3015980953068635,0.02442088767410251,0.13010601230632365,0.13386478020624362,0.18585618412897803,0.156037522986837,806.08984375,6.430845260620117,0.00934407363046845,0.04498036034862066,0.17666398498003388,0.46926486,0.33094886131584644,2.4700827598571777,5.605552,43660.346557684,0.9487826526165009,1.1979792747363458,1.223834,0.0,0.011833684185056136
112,bugg_RPiID-10000000d7a35b3c,2025-09-01T04_17_57.672Z.mp3,2025-09-01 04:17:57.672,17893.846027216856,10251.012263594837,12278.65,-4.9756603e-05,1.2695428e-05,0.6952575990537022,19.238627416484345,88.8980770111084,-42.99084,1.385697364807129,0.007086931,0.9590401235989765,0.1250241919876137,646,5.990618467330933,0.09521966324753241,0.03994481708767423,2.3842416158536586,7.3340816e-05,6.6465726e-09,10.24477333014067,135.28008069606648,4,34.87311300054963,-52.10628751874893,-55.549595535615744,3.4433080168668155,0.6399698780418568,0.0077083800335138175,0.2291401638360343,0.16792806371347824,0.31793297077392146,38.14173178034942,5.495114470580824,309.83618,-0.7589147,0.13706474,0.02089714,0.0028642612,5.612850410997733,0.039919265,1.767675097537882,0.5479416695546494,0.1378901327007191,0.13585123628165235,0.18675592641885955,0.158014466584398,816.302734375,6.700692176818848,0.010955420659117306,0.04772337366518689,0.194838487859617,0.46957445,0.3247752593209346,1.8311339616775513,4.9344654,34126.0178339662,0.894201822578907,1.0232968328712775,1.228174,0.0,0.00941401713124274
113,bugg_RPiID-10000000d7a35b3c,2025-09-01T04_33_03.773Z.mp3,2025-09-01 04:33:03.773,17757.830985909786,10059.24657104028,10262.416666666666,-5.3045584e-05,2.0689284e-05,-0.1816796527749166,11.921840744692084,91.0188102722168,-42.40879,1.9963502883911133,0.007578104,0.9494389631918527,0.17418231081865687,900,6.500182151794434,0.1414747435649313,0.04286309810119334,3.3012576219512195,7.434628e-05,1.08425136e-08,11.99763846991121,172.6109603060185,1,36.21255545894642,-50.76684460885681,-54.89269688796162,4.125852279104812,0.5245964632615474,0.007605792304044123,0.25156383554866324,0.245792387304133,0.32575989144308715,35.76955105489371,5.3402650078707605,310.71353,-0.8358543,0.08941107,0.03137753,0.0028054987,5.471580215419501,0.054205857,2.1100476253329177,0.33740639754253066,0.13611090518200017,0.1348616312748307,0.18655819911969812,0.15730255516840883,812.625,6.597611308097839,0.009956929926442122,0.04645769758854346,0.18588151959458948,0.46995643,0.3134330411752065,1.4092042446136475,4.1704197,25074.15931906232,0.8202434778213501,0.8275582859993963,1.2294681,0.0,0.054253472222222224
114,bugg_RPiID-10000000d7a35b3c,2025-09-01T04_48_09.863Z.mp3,2025-09-01 04:48:09.863,17064.114632842204,9460.915019869755,13331.516666666666,-4.7815312e-05,5.607507e-06,-0.030305317828655885,3.1104815291205834,85.3502368927002,-43.275993,0.29685306549072266,0.0068580466,0.9940123375547976,0.0216760209018773,112,3.602549731731415,0.005031933423650088,0.030185941043083902,0.16673018292682926,7.3080155e-05,4.8592153e-09,6.675256948922122,63.990842296756455,2,34.158068780899725,-52.82133123051821,-54.98531069553167,2.163979465013462,0.7376478067830575,0.005981052228309025,0.10735012792320975,0.04560439786375858,0.28249031311171,27.2574300669258,4.573158664613086,309.7863,-0.7218654,0.16153096,0.017528318,0.002831366,6.475139597505669,0.03194593,2.3023086966890722,0.012976078018335179,0.1538249273070238,0.13481919005591889,0.18663629309499716,0.15902203106852497,821.5078125,6.342408061027527,0.009980748524003097,0.046870665696736154,0.18829175832772416,0.47412923,0.33155977446585894,2.618077278137207,5.578655,39939.465495016586,0.9558474756777287,1.013517589827215,1.2258139,0.0,0.012173949864498644
115,bugg_RPiID-10000000d7a35b3c,2025-09-01T05_03_15.833Z.mp3,2025-09-01 05:03:15.833,16959.684530186798,9527.219042294957,12261.45,-4.9613544e-05,7.399619e-06,0.006604773501964179,4.297368849451841,86.5542984008789,-43.13866,0.7418909072875977,0.0069673406,0.9842182125399422,0.07722082446293788,399,4.888785183429718,0.050319334236500875,0.03636860366636614,1.3838605182926829,7.637574e-05,4.7076067e-09,6.559429996434334,59.05079124320471,9,34.3008606146665,-52.67853951669393,-55.51177895979488,2.8332394431009504,0.7555931645046865,0.0185843378194398,0.3192999308550233,0.2801191576875861,0.22654655394328915,22.815930796980517,4.205960969691499,313.1662,-0.5715401,0.27263698,0.017183155,0.0046847635,8.80329790249433,0.036142923,2.2993344788030714,0.04509691132420919,0.14751525934712234,0.1424927694655098,0.1858636612117194,0.16106324707220288,832.052734375,8.240468502044678,0.013230663835656213,0.054285756483097886,0.21750776026855942,0.48154235,0.3320555821992457,2.7820208072662354,5.694049,42783.81267262599,0.9621908627450466,0.987236178399882,1.2639737,0.0,0.10321392276422764
116,bugg_RPiID-10000000d7a35b3c,2025-09-01T05_18_21.889Z.mp3,2025-09-01 05:18:21.889,13846.177399800887,7379.1087445086905,7854.983333333334,-5.6055018e-05,2.9091023e-05,-0.0005943499802241082,4.793091779668335,92.49882698059082,-38.607887,1.7152037620544434,0.011738317,0.9598775676884846,0.29765821559899364,1538,4.995370805263519,0.2657247919489065,0.058177003161361866,4.568407012195122,0.00010532215,4.5535355e-08,5.7803233299557215,39.44971875987838,1,41.60241988187888,-45.37697966644994,-50.73785330368565,5.360873637235706,0.5337485009180283,0.005315850961701507,0.1839031607824445,0.1664070959830266,0.2562178468288103,43.12645389394668,5.613086142166648,309.59875,-0.9535873,0.023757705,0.12921557,0.0030698655,6.8987145691609975,0.15346566,2.2916407640460568,0.08159466281263619,0.24736204808856602,0.13739568258936982,0.18625828502307096,0.16837404423151375,869.8203125,6.915262341499329,0.01837056596012389,0.049489885988432306,0.29502624925316134,0.48141104,0.331272066415598,2.5429110527038574,4.295594,11155.33007213547,0.9339723438024521,0.2483377518897137,1.2506646,0.0,0.03754264663182346
117,bugg_RPiID-10000000d7a35b3c,2025-09-01T05_33_28.026Z.mp3,2025-09-01 05:33:28.026,16944.869981666416,9391.499264575616,11340.516666666666,-5.0357936e-05,7.2434273e-06,-0.04881691773558947,3.225390984996889,86.46171569824219,-42.921494,0.36980438232421875,0.0071437373,0.9916419960062975,0.039094251983742986,202,3.7750637531280518,0.01083801045093865,0.029552669552669553,0.3668064024390244,7.150209e-05,8.454604e-09,10.338908510821026,129.66701838860396,2,35.39698646085387,-51.5824135141405,-53.480703504799266,1.8982899906587676,0.5794287363769652,0.004875805674091738,0.09317106637664507,0.04135012657907611,0.25342791321110125,32.62041504276189,5.000322504034356,309.37238,-0.8138239,0.102642894,0.025886895,0.002657106,5.85156391723356,0.03640638,2.302219212491114,0.014962995909086275,0.1331949489707663,0.13427470027183083,0.1848584089764871,0.15636984913375918,807.806640625,6.1934638023376465,0.00818906068524971,0.04513706980390817,0.1562746681294621,0.47932982,0.3233950827270746,1.756376028060913,4.546159,28105.425391357505,0.8744698017835617,0.8091101715784033,1.2218244,0.0,0.0078261106271777
118,bugg_RPiID-10000000d7a35b3c,2025-09-01T05_48_34.169Z.mp3,2025-09-01 05:48:34.169,16901.0856352753,9318.041359923196,12482.65,-4.825995e-05,6.06945e-06,-0.018939258151501347,3.060972117241302,85.69392204284668,-42.95707,0.2346057891845703,0.00711454,0.9942263832670734,0.01703115928004645,88,3.5514459013938904,0.002515966711825044,0.02515495086923658,0.10003810975609756,7.265076e-05,5.8576783e-09,7.0160888522955975,66.30996932665838,2,34.53931787211362,-52.44008191155973,-54.554907795146775,2.114825883587045,0.6985005042997954,0.005323511477297038,0.10021194892717655,0.04390605365879663,0.26276592017036726,22.819398111842347,4.217991514229574,309.62885,-0.76273596,0.13459985,0.019973828,0.0026884743,5.925906320861678,0.03503692,2.3024943277086845,0.007404716495725871,0.1339033451124785,0.1345252069785786,0.18558783993725897,0.15674754403794036,809.7578125,6.219002604484558,0.008330459978706932,0.04468918421604469,0.15861976527521476,0.4746901,0.3310480732470751,2.4913315773010254,5.3294883,35674.41608278191,0.9465049132704735,0.9369923707224928,1.2220684,0.0,0.01546318476577623
119,bugg_RPiID-10000000d7a35b3c,2025-09-01T06_03_40.064Z.mp3,2025-09-01 06:03:40.064,16771.06681262857,9188.074012550183,11811.05,-4.9354738e-05,6.815809e-06,-0.03274488090658075,3.07115273787949,86.19748115539551,-42.689816,0.30351734161376953,0.007336848,0.9934027701667899,0.02593381072188891,134,3.5384923219680786,0.0019353590090961873,0.023219954648526078,0.08336509146341463,7.412727e-05,7.553531e-09,7.911809210997929,80.22463413003094,3,35.22766602337356,-51.75173371153228,-53.94507631928171,2.193342607749429,0.6484961281593983,0.005399721761314091,0.1783184079901593,0.14343076150609524,0.26338744295051564,26.04402654315468,4.430624876097754,309.42572,-0.79817164,0.11224086,0.024540292,0.0027544235,6.239193594104308,0.03930086,2.302207257399922,0.015123809539352173,0.13768832217197552,0.13322609161920496,0.1860514190672256,0.1569214576074332,810.65625,6.280132532119751,0.008924790698799846,0.0461186239293234,0.1692378440184838,0.47487918,0.3295827740803361,2.243618965148926,5.006852,31242.759002366805,0.9267593547701836,0.8481842645616188,1.2226483,0.0,0.035727896341463415
120,bugg_RPiID-10000000d7a35b3c,2025-09-01T06_18_46.032Z.mp3,2025-09-01 06:18:46.032,16940.3558211565,9461.031583346177,12519.583333333334,-4.9340037e-05,7.057074e-06,-0.03277150194590014,4.74077413974225,86.3485050201416,-43.104,0.5682373046875,0.0069952025,0.9868526813665397,0.05031933423650087,260,5.038096308708191,0.03232049545190633,0.03342872781296427,0.9670350609756098,7.572356e-05,4.941058e-09,7.131537172781968,72.74567436175964,9,34.355825010090854,-52.62357461963775,-55.10594557098602,2.4823709513482726,0.7413364906787631,0.014918820594184923,0.4976655200826283,0.3720301027768297,0.23981731011959528,27.97824478030819,4.656137346576545,312.59445,-0.64410526,0.21646717,0.018191796,0.0039379266,7.659357284580499,0.036129452,2.3014015012474838,0.026898143208996396,0.14197988484444116,0.13718761710153388,0.18430012013179606,0.1578137098335269,815.265625,7.608062028884888,0.010417422812620983,0.04923379372823074,0.18796605039081407,0.48186514,0.33131586698194343,2.553650379180908,5.6002603,41301.72516693364,0.9533099643886089,0.9832247245877901,1.248735,0.0,0.01943295102593883
121,bugg_RPiID-10000000d7a35b3c,2025-09-01T06_33_52.167Z.mp3,2025-09-01 06:33:52.167,16698.393968873694,9163.309709524678,11082.983333333334,-5.0836057e-05,8.153565e-06,-0.04982728179706159,3.1447402752202183,86.97561264038086,-42.2733,0.3741626739501953,0.0076972404,0.9919554240685668,0.040255467389200696,208,3.793613314628601,0.01374104896458293,0.02842442724216123,0.4835175304878049,7.6054406e-05,7.496416e-09,7.852588777517215,82.34064427678773,3,35.304305151479326,-51.67509469623745,-53.77921323465049,2.10411853841304,0.6617450600879993,0.010034096773431256,0.4593191508071942,0.15395583608799213,0.2500768975974028,85.6617116466815,7.7223804691722675,309.47607,-0.78715163,0.11909924,0.024664834,0.002937563,7.152544642857142,0.040963925,2.3020226870722262,0.01875684166711462,0.14099554369403877,0.13576221323710563,0.1836429676375243,0.15687003968253968,810.390625,6.518916487693787,0.008812881097560976,0.04785509512027647,0.16213741099384377,0.48247468,0.3294052292282383,2.2204930782318115,5.0902395,32402.05224329082,0.9284721165895462,0.8623374749583493,1.2300059,0.0,0.03879028745644599
122,bugg_RPiID-10000000d7a35b3c,2025-09-01T06_48_58.222Z.mp3,2025-09-01 06:48:58.222,14860.122615397984,7927.202782982304,7210.516666666666,-5.677134e-05,3.0614214e-05,0.393013237751213,9.970102212692954,92.72045135498047,-39.106606,1.7538695335388184,0.011083317,0.9511999604328164,0.17379523901683763,898,6.184036731719971,0.13392684342945615,0.04959323647154335,2.7010289634146343,0.000109140055,3.551323e-08,7.062819868459859,56.924255135917335,16,40.83215296817765,-46.14724667281028,-51.15273087220253,5.005484199392249,0.5366320384791279,0.09027254840359156,0.407147169856821,0.30462514707760313,0.25310993628882983,101.55375011004928,8.4069649065484,314.29083,-0.79916245,0.111628324,0.10111949,0.011287799,11.499180130385488,0.14278428,1.5935628932703765,0.6245418324735159,0.16667902241332447,0.14217290759615006,0.18426605786597414,0.16196117039295393,836.69140625,11.727029085159302,0.015101746999612855,0.060149140497144274,0.2284841177424295,0.48206845,0.33016886468976736,2.3285789489746094,4.3047786,16202.453035613142,0.9175655841827393,0.363965623150936,1.3095943,0.0,0.025330889469608982
123,bugg_RPiID-10000000d7a35b3c,2025-09-01T07_04_04.343Z.mp3,2025-09-01 07:04:04.343,17092.59964254527,9686.62111145536,13340.449999999999,-4.7388385e-05,6.240418e-06,-0.10198830744153632,4.028400507631357,85.81446647644043,-43.36865,0.5308570861816406,0.006785279,0.9887084878078339,0.051093477840139345,264,4.6767449378967285,0.03232049545190633,0.039568698227590356,0.8169778963414633,7.5393735e-05,4.2731156e-09,6.98115955757707,65.79410103750291,8,34.05352872943428,-52.92587130464849,-55.43866871885893,2.5127974142104392,0.7618472180573954,0.018089326358072588,0.3367228653715397,0.28301325309493497,0.23575515603101183,103.38483454423887,8.45515253079161,312.48907,-0.58434564,0.26235077,0.015674982,0.004112344,7.898382936507937,0.034086965,2.301455957356943,0.026601871745699057,0.141287963031606,0.13910161255928832,0.1823502631102338,0.1574923478029423,813.60546875,7.910593152046204,0.011250317581300812,0.052156905421698437,0.19249339071386434,0.4832441,0.33201846200972795,2.767702102661133,5.732607,44577.495843132696,0.9613110758364201,1.043100285966586,1.2570827,0.0,0.03379972415795587
124,bugg_RPiID-10000000d7a35b3c,2025-09-01T07_19_10.411Z.mp3,2025-09-01 07:19:10.411,15949.62953306686,9383.5809856921,10738.7,-5.1804516e-05,4.2261752e-05,0.15458124857630412,115.8082433181644,94.12051200866699,-42.406765,7.4873504638671875,0.0075798724,0.6702064602173021,0.10470292239210373,541,16.52680993080139,0.07780143216566672,0.050730553090801545,1.5339176829268293,0.00017593295,4.5954003e-08,2.497232672403515,9.678197269752195,28,42.93172436466294,-44.047675440700196,-53.833991158958185,9.786315718257988,0.7540409637530994,0.23499903672761835,0.3917684478756841,0.264217822696622,0.22806886489403144,67.84802021962695,6.820029266588243,326.75708,0.30989733,1.8981194,0.08115037,0.1540331,20.52000283446712,0.42989287,1.2719407955738142,0.7098641296067999,0.1414815363959111,0.14353516720805098,0.18799961451484534,0.16238423405439412,838.876953125,23.038101196289062,0.02151915771389857,0.0987012178122623,0.2653542562006519,0.47979632,0.3331923029812363,3.8839616775512695,5.6960926,25284.446874631958,0.984423816204071,0.3929065502192978,1.6455579,0.0,0.017353549651567945
